X;Y;Z;
558900;6198300;2.719125e+01;
559000;6198300;2.718461e+01;
559100;6198300;2.208283e+01;
559200;6198300;1.807407e+01;
559300;6198300;1.906093e+01;
559400;6198300;1.538377e+01;
559500;6198300;1.345702e+01;
559600;6198300;2.066295e+01;
559700;6198300;2.647461e+01;
559800;6198300;2.434207e+01;
559900;6198300;1.576271e+01;
560000;6198300;1.309266e+01;
560100;6198300;1.686392e+01;
560200;6198300;2.075323e+01;
560300;6198300;2.629277e+01;
560400;6198300;2.767372e+01;
560500;6198300;2.688924e+01;
560600;6198300;2.150946e+01;
560700;6198300;2.035253e+01;
560800;6198300;1.971312e+01;
560900;6198300;2.154409e+01;
561000;6198300;1.995959e+01;
549000;6198400;2.509444e+01;
549100;6198400;3.354317e+01;
549200;6198400;3.771333e+01;
549300;6198400;3.677201e+01;
549400;6198400;3.523203e+01;
549500;6198400;3.780826e+01;
549600;6198400;4.025502e+01;
549700;6198400;4.437604e+01;
549800;6198400;4.620218e+01;
549900;6198400;3.555197e+01;
550000;6198400;3.313906e+01;
550100;6198400;3.065964e+01;
550200;6198400;2.949278e+01;
550300;6198400;2.819013e+01;
550400;6198400;3.478106e+01;
550500;6198400;3.737349e+01;
550600;6198400;3.755644e+01;
550700;6198400;3.884005e+01;
550800;6198400;3.702799e+01;
550900;6198400;3.442566e+01;
551000;6198400;3.346940e+01;
551100;6198400;3.313428e+01;
551200;6198400;3.243217e+01;
551300;6198400;3.362664e+01;
551400;6198400;4.013976e+01;
551500;6198400;4.109355e+01;
551600;6198400;3.376366e+01;
551700;6198400;3.123991e+01;
551800;6198400;3.134590e+01;
551900;6198400;2.859744e+01;
552000;6198400;2.427596e+01;
552100;6198400;2.855921e+01;
552200;6198400;3.790096e+01;
552300;6198400;3.778092e+01;
552400;6198400;3.292496e+01;
552500;6198400;3.250697e+01;
552600;6198400;3.162626e+01;
552700;6198400;2.259134e+01;
552800;6198400;2.169663e+01;
552900;6198400;2.443151e+01;
553000;6198400;2.439780e+01;
553100;6198400;2.070556e+01;
553200;6198400;1.695069e+01;
553300;6198400;1.221542e+01;
553400;6198400;7.688058e+00;
553500;6198400;3.825568e+00;
553600;6198400;4.093896e+00;
553700;6198400;4.361653e+00;
553800;6198400;1.896645e+00;
553900;6198400;-9.022697e-02;
554000;6198400;-1.410421e+00;
554100;6198400;-1.230234e+00;
554200;6198400;-4.109725e+00;
554300;6198400;-2.979814e+00;
554400;6198400;-6.334868e+00;
554500;6198400;-3.337127e+00;
554600;6198400;6.884605e+00;
554700;6198400;9.004052e+00;
554800;6198400;-1.734601e+00;
554900;6198400;-6.413692e+00;
555000;6198400;-4.956810e+00;
555100;6198400;3.976268e+00;
555200;6198400;9.955998e+00;
555300;6198400;5.498784e+00;
555400;6198400;9.831661e-01;
555500;6198400;-6.633241e+00;
555600;6198400;-1.170123e+01;
555700;6198400;-7.110526e+00;
555800;6198400;5.784493e-01;
555900;6198400;-1.518470e+00;
556000;6198400;-6.302717e+00;
556100;6198400;-1.102521e+01;
556200;6198400;-7.886293e+00;
556300;6198400;1.597440e+00;
556400;6198400;9.293614e+00;
556500;6198400;1.328181e+01;
556600;6198400;1.102186e+01;
556700;6198400;1.307886e+01;
556800;6198400;2.191567e+01;
556900;6198400;2.273091e+01;
557000;6198400;1.385601e+01;
557100;6198400;1.413796e+01;
557200;6198400;2.399616e+01;
557300;6198400;2.224447e+01;
557400;6198400;1.550244e+01;
557500;6198400;1.399923e+01;
557600;6198400;1.195285e+01;
557700;6198400;1.373134e+01;
557800;6198400;1.967307e+01;
557900;6198400;2.208225e+01;
558000;6198400;2.065130e+01;
558100;6198400;1.950035e+01;
558200;6198400;2.500972e+01;
558300;6198400;2.231472e+01;
558400;6198400;9.963850e+00;
558500;6198400;1.653015e+01;
558600;6198400;1.872554e+01;
558700;6198400;1.150807e+01;
558800;6198400;1.249508e+01;
558900;6198400;1.612637e+01;
559000;6198400;1.843291e+01;
559100;6198400;1.642057e+01;
559200;6198400;1.733906e+01;
559300;6198400;2.512711e+01;
559400;6198400;2.437052e+01;
559500;6198400;1.726100e+01;
559600;6198400;2.250672e+01;
559700;6198400;2.869656e+01;
559800;6198400;2.553490e+01;
559900;6198400;2.321662e+01;
560000;6198400;2.050440e+01;
560100;6198400;2.203828e+01;
560200;6198400;2.469064e+01;
560300;6198400;2.765717e+01;
560400;6198400;2.283703e+01;
560500;6198400;1.527490e+01;
560600;6198400;1.027074e+01;
560700;6198400;1.163607e+01;
560800;6198400;1.598764e+01;
560900;6198400;2.207124e+01;
561000;6198400;2.781242e+01;
549000;6198500;2.310713e+01;
549100;6198500;2.779895e+01;
549200;6198500;3.440060e+01;
549300;6198500;3.512628e+01;
549400;6198500;3.430231e+01;
549500;6198500;3.507293e+01;
549600;6198500;3.678508e+01;
549700;6198500;3.746001e+01;
549800;6198500;3.816482e+01;
549900;6198500;3.168160e+01;
550000;6198500;2.660541e+01;
550100;6198500;2.901216e+01;
550200;6198500;3.330215e+01;
550300;6198500;3.047402e+01;
550400;6198500;3.249005e+01;
550500;6198500;3.677063e+01;
550600;6198500;4.037447e+01;
550700;6198500;4.074880e+01;
550800;6198500;3.653116e+01;
550900;6198500;3.923566e+01;
551000;6198500;3.973467e+01;
551100;6198500;3.651730e+01;
551200;6198500;3.472570e+01;
551300;6198500;3.891216e+01;
551400;6198500;4.398257e+01;
551500;6198500;4.387044e+01;
551600;6198500;3.552239e+01;
551700;6198500;3.069767e+01;
551800;6198500;3.024692e+01;
551900;6198500;2.762850e+01;
552000;6198500;2.557517e+01;
552100;6198500;3.471910e+01;
552200;6198500;4.211494e+01;
552300;6198500;3.670698e+01;
552400;6198500;3.355701e+01;
552500;6198500;3.519938e+01;
552600;6198500;2.796801e+01;
552700;6198500;2.168045e+01;
552800;6198500;2.154618e+01;
552900;6198500;2.421215e+01;
553000;6198500;2.166198e+01;
553100;6198500;1.277733e+01;
553200;6198500;5.424611e+00;
553300;6198500;3.795057e+00;
553400;6198500;3.954115e+00;
553500;6198500;4.488295e+00;
553600;6198500;2.619010e+00;
553700;6198500;-9.530204e-01;
553800;6198500;9.367341e-01;
553900;6198500;5.202745e+00;
554000;6198500;7.214434e+00;
554100;6198500;4.703491e+00;
554200;6198500;6.124107e-01;
554300;6198500;-8.781593e-01;
554400;6198500;-4.448290e+00;
554500;6198500;-2.695935e+00;
554600;6198500;7.920047e+00;
554700;6198500;1.152263e+01;
554800;6198500;3.340375e+00;
554900;6198500;-2.816479e+00;
555000;6198500;1.433752e-01;
555100;6198500;8.800105e+00;
555200;6198500;1.339092e+01;
555300;6198500;1.178651e+01;
555400;6198500;5.289265e+00;
555500;6198500;-5.037349e+00;
555600;6198500;-1.071371e+01;
555700;6198500;-4.186159e+00;
555800;6198500;2.439950e+00;
555900;6198500;-3.276298e-01;
556000;6198500;-2.125137e+00;
556100;6198500;-2.573792e+00;
556200;6198500;-1.210384e+00;
556300;6198500;1.064809e+00;
556400;6198500;5.204571e+00;
556500;6198500;1.193489e+01;
556600;6198500;1.492398e+01;
556700;6198500;1.900441e+01;
556800;6198500;2.474134e+01;
556900;6198500;1.888399e+01;
557000;6198500;1.052913e+01;
557100;6198500;1.690493e+01;
557200;6198500;2.678554e+01;
557300;6198500;2.559945e+01;
557400;6198500;2.065716e+01;
557500;6198500;1.694692e+01;
557600;6198500;9.661970e+00;
557700;6198500;6.256784e+00;
557800;6198500;1.214995e+01;
557900;6198500;1.921586e+01;
558000;6198500;2.595003e+01;
558100;6198500;2.856161e+01;
558200;6198500;3.091128e+01;
558300;6198500;2.606419e+01;
558400;6198500;2.153256e+01;
558500;6198500;2.015390e+01;
558600;6198500;2.139869e+01;
558700;6198500;1.507706e+01;
558800;6198500;1.195297e+01;
558900;6198500;1.099133e+01;
559000;6198500;1.242444e+01;
559100;6198500;1.421820e+01;
559200;6198500;1.858043e+01;
559300;6198500;2.417119e+01;
559400;6198500;2.356634e+01;
559500;6198500;1.829713e+01;
559600;6198500;2.235711e+01;
559700;6198500;3.035015e+01;
559800;6198500;3.109869e+01;
559900;6198500;2.838903e+01;
560000;6198500;2.528825e+01;
560100;6198500;2.391219e+01;
560200;6198500;2.348657e+01;
560300;6198500;2.390727e+01;
560400;6198500;1.985071e+01;
560500;6198500;1.231773e+01;
560600;6198500;8.199257e+00;
560700;6198500;1.256842e+01;
560800;6198500;2.516794e+01;
560900;6198500;2.718631e+01;
561000;6198500;3.388956e+01;
549000;6198600;3.393336e+01;
549100;6198600;3.342232e+01;
549200;6198600;3.276799e+01;
549300;6198600;3.473607e+01;
549400;6198600;3.731358e+01;
549500;6198600;3.491699e+01;
549600;6198600;3.708470e+01;
549700;6198600;3.750987e+01;
549800;6198600;3.538786e+01;
549900;6198600;3.175456e+01;
550000;6198600;2.943685e+01;
550100;6198600;3.089332e+01;
550200;6198600;3.116688e+01;
550300;6198600;3.078530e+01;
550400;6198600;3.139904e+01;
550500;6198600;3.580085e+01;
550600;6198600;3.960172e+01;
550700;6198600;3.821939e+01;
550800;6198600;3.649335e+01;
550900;6198600;3.676928e+01;
551000;6198600;3.788715e+01;
551100;6198600;3.497981e+01;
551200;6198600;3.454567e+01;
551300;6198600;3.682110e+01;
551400;6198600;3.917782e+01;
551500;6198600;4.154638e+01;
551600;6198600;3.762699e+01;
551700;6198600;3.324337e+01;
551800;6198600;2.803801e+01;
551900;6198600;2.774094e+01;
552000;6198600;2.809110e+01;
552100;6198600;3.077353e+01;
552200;6198600;2.918864e+01;
552300;6198600;2.767211e+01;
552400;6198600;2.985776e+01;
552500;6198600;3.206767e+01;
552600;6198600;2.371323e+01;
552700;6198600;1.769189e+01;
552800;6198600;2.082159e+01;
552900;6198600;2.067287e+01;
553000;6198600;1.616742e+01;
553100;6198600;3.392479e+00;
553200;6198600;-5.029670e+00;
553300;6198600;-2.324248e+00;
553400;6198600;4.386977e+00;
553500;6198600;2.697739e+00;
553600;6198600;-4.103806e+00;
553700;6198600;-6.170258e+00;
553800;6198600;-2.115874e+00;
553900;6198600;3.836305e+00;
554000;6198600;8.629015e+00;
554100;6198600;8.232296e+00;
554200;6198600;5.555377e+00;
554300;6198600;5.846569e+00;
554400;6198600;2.968724e+00;
554500;6198600;3.888437e+00;
554600;6198600;8.784361e+00;
554700;6198600;8.151969e+00;
554800;6198600;5.998898e+00;
554900;6198600;-1.735096e+00;
555000;6198600;1.730077e-01;
555100;6198600;6.814626e+00;
555200;6198600;8.034770e+00;
555300;6198600;7.538839e+00;
555400;6198600;2.267930e+00;
555500;6198600;-4.710548e+00;
555600;6198600;-7.890335e+00;
555700;6198600;-6.941230e+00;
555800;6198600;-1.076419e+00;
555900;6198600;3.005470e+00;
556000;6198600;7.860223e+00;
556100;6198600;1.132426e+01;
556200;6198600;8.386592e+00;
556300;6198600;4.905336e+00;
556400;6198600;5.640775e+00;
556500;6198600;1.096704e+01;
556600;6198600;1.359613e+01;
556700;6198600;1.623366e+01;
556800;6198600;1.671627e+01;
556900;6198600;1.001287e+01;
557000;6198600;7.116218e+00;
557100;6198600;1.543761e+01;
557200;6198600;2.090734e+01;
557300;6198600;1.926629e+01;
557400;6198600;1.952544e+01;
557500;6198600;2.107894e+01;
557600;6198600;1.436993e+01;
557700;6198600;8.549803e+00;
557800;6198600;1.383902e+01;
557900;6198600;2.455297e+01;
558000;6198600;2.938673e+01;
558100;6198600;2.961819e+01;
558200;6198600;2.859518e+01;
558300;6198600;2.375616e+01;
558400;6198600;2.445570e+01;
558500;6198600;2.851339e+01;
558600;6198600;3.290883e+01;
558700;6198600;2.722364e+01;
558800;6198600;2.164352e+01;
558900;6198600;1.935346e+01;
559000;6198600;2.176565e+01;
559100;6198600;2.577021e+01;
559200;6198600;2.566868e+01;
559300;6198600;1.960303e+01;
559400;6198600;1.571123e+01;
559500;6198600;1.472188e+01;
559600;6198600;2.117595e+01;
559700;6198600;3.199132e+01;
559800;6198600;3.561998e+01;
559900;6198600;3.282547e+01;
560000;6198600;2.780234e+01;
560100;6198600;2.322174e+01;
560200;6198600;1.583494e+01;
560300;6198600;1.550823e+01;
560400;6198600;1.972681e+01;
560500;6198600;2.053625e+01;
560600;6198600;2.119321e+01;
560700;6198600;2.538247e+01;
560800;6198600;3.249014e+01;
560900;6198600;2.829489e+01;
561000;6198600;3.162215e+01;
549000;6198700;3.939446e+01;
549100;6198700;3.874108e+01;
549200;6198700;3.250654e+01;
549300;6198700;3.179480e+01;
549400;6198700;3.606310e+01;
549500;6198700;3.456459e+01;
549600;6198700;3.895960e+01;
549700;6198700;4.363095e+01;
549800;6198700;4.091406e+01;
549900;6198700;3.359177e+01;
550000;6198700;3.411357e+01;
550100;6198700;3.624160e+01;
550200;6198700;3.386728e+01;
550300;6198700;2.947494e+01;
550400;6198700;3.033838e+01;
550500;6198700;3.447452e+01;
550600;6198700;3.489341e+01;
550700;6198700;3.474696e+01;
550800;6198700;3.223561e+01;
550900;6198700;3.099878e+01;
551000;6198700;3.161543e+01;
551100;6198700;2.885496e+01;
551200;6198700;2.795104e+01;
551300;6198700;3.149330e+01;
551400;6198700;3.366606e+01;
551500;6198700;3.072331e+01;
551600;6198700;3.646844e+01;
551700;6198700;3.785661e+01;
551800;6198700;3.066548e+01;
551900;6198700;2.717828e+01;
552000;6198700;2.819124e+01;
552100;6198700;2.875907e+01;
552200;6198700;3.014077e+01;
552300;6198700;3.018949e+01;
552400;6198700;2.879003e+01;
552500;6198700;2.633302e+01;
552600;6198700;2.037264e+01;
552700;6198700;2.039530e+01;
552800;6198700;2.458742e+01;
552900;6198700;2.447716e+01;
553000;6198700;1.473800e+01;
553100;6198700;2.522648e+00;
553200;6198700;-9.271856e+00;
553300;6198700;-4.190730e+00;
553400;6198700;2.027006e+00;
553500;6198700;-4.324684e+00;
553600;6198700;-9.678520e+00;
553700;6198700;-6.448536e+00;
553800;6198700;-3.478756e+00;
553900;6198700;-3.793487e-01;
554000;6198700;7.003470e+00;
554100;6198700;7.306894e+00;
554200;6198700;8.554952e+00;
554300;6198700;9.466839e+00;
554400;6198700;7.450376e+00;
554500;6198700;1.048144e+01;
554600;6198700;1.358451e+01;
554700;6198700;1.164769e+01;
554800;6198700;9.321070e+00;
554900;6198700;2.512865e+00;
555000;6198700;4.701185e-01;
555100;6198700;3.488877e+00;
555200;6198700;3.168611e+00;
555300;6198700;-1.495455e+00;
555400;6198700;-7.640781e+00;
555500;6198700;-8.111581e+00;
555600;6198700;-3.373589e+00;
555700;6198700;-3.482588e+00;
555800;6198700;-4.352982e-01;
555900;6198700;5.706297e+00;
556000;6198700;1.396424e+01;
556100;6198700;1.829883e+01;
556200;6198700;1.682524e+01;
556300;6198700;1.670356e+01;
556400;6198700;1.665451e+01;
556500;6198700;1.569002e+01;
556600;6198700;1.247940e+01;
556700;6198700;1.133407e+01;
556800;6198700;7.551415e+00;
556900;6198700;2.648818e+00;
557000;6198700;4.381463e+00;
557100;6198700;1.068933e+01;
557200;6198700;1.276354e+01;
557300;6198700;1.262555e+01;
557400;6198700;2.067801e+01;
557500;6198700;2.956720e+01;
557600;6198700;2.607506e+01;
557700;6198700;1.909112e+01;
557800;6198700;1.975936e+01;
557900;6198700;2.496333e+01;
558000;6198700;2.731673e+01;
558100;6198700;2.761715e+01;
558200;6198700;2.772011e+01;
558300;6198700;2.252651e+01;
558400;6198700;2.206848e+01;
558500;6198700;2.756892e+01;
558600;6198700;3.126890e+01;
558700;6198700;2.629769e+01;
558800;6198700;2.291264e+01;
558900;6198700;2.454742e+01;
559000;6198700;3.111386e+01;
559100;6198700;3.098578e+01;
559200;6198700;2.644719e+01;
559300;6198700;1.739674e+01;
559400;6198700;1.550884e+01;
559500;6198700;1.570897e+01;
559600;6198700;1.784855e+01;
559700;6198700;2.496496e+01;
559800;6198700;2.772943e+01;
559900;6198700;2.653870e+01;
560000;6198700;2.449268e+01;
560100;6198700;2.100562e+01;
560200;6198700;1.576937e+01;
560300;6198700;1.843103e+01;
560400;6198700;2.438567e+01;
560500;6198700;2.620779e+01;
560600;6198700;2.734919e+01;
560700;6198700;2.971036e+01;
560800;6198700;3.188029e+01;
560900;6198700;2.787914e+01;
561000;6198700;2.907982e+01;
549000;6198800;3.639940e+01;
549100;6198800;3.521933e+01;
549200;6198800;2.981708e+01;
549300;6198800;3.017624e+01;
549400;6198800;3.463278e+01;
549500;6198800;3.236014e+01;
549600;6198800;3.435768e+01;
549700;6198800;4.130714e+01;
549800;6198800;3.724045e+01;
549900;6198800;2.821557e+01;
550000;6198800;3.084584e+01;
550100;6198800;3.439031e+01;
550200;6198800;3.298519e+01;
550300;6198800;2.832824e+01;
550400;6198800;2.620835e+01;
550500;6198800;2.814421e+01;
550600;6198800;2.841439e+01;
550700;6198800;2.926162e+01;
550800;6198800;2.897156e+01;
550900;6198800;2.841641e+01;
551000;6198800;2.496168e+01;
551100;6198800;2.204557e+01;
551200;6198800;2.301015e+01;
551300;6198800;2.573970e+01;
551400;6198800;2.375713e+01;
551500;6198800;2.186367e+01;
551600;6198800;2.670402e+01;
551700;6198800;3.038644e+01;
551800;6198800;3.511597e+01;
551900;6198800;3.489880e+01;
552000;6198800;3.306195e+01;
552100;6198800;3.018281e+01;
552200;6198800;3.089505e+01;
552300;6198800;3.184562e+01;
552400;6198800;3.115117e+01;
552500;6198800;2.581956e+01;
552600;6198800;1.917648e+01;
552700;6198800;2.406514e+01;
552800;6198800;2.676731e+01;
552900;6198800;2.359444e+01;
553000;6198800;2.360940e+01;
553100;6198800;7.345375e+00;
553200;6198800;-2.520616e+00;
553300;6198800;-8.750442e-01;
553400;6198800;6.240599e-01;
553500;6198800;-7.849254e+00;
553600;6198800;-1.081645e+01;
553700;6198800;-8.075277e+00;
553800;6198800;-5.250586e+00;
553900;6198800;-3.663719e+00;
554000;6198800;-8.253543e-01;
554100;6198800;2.342589e+00;
554200;6198800;8.547155e+00;
554300;6198800;1.189993e+01;
554400;6198800;7.955639e+00;
554500;6198800;1.356547e+01;
554600;6198800;1.520952e+01;
554700;6198800;1.063884e+01;
554800;6198800;8.192244e+00;
554900;6198800;2.319461e+00;
555000;6198800;-1.347564e+00;
555100;6198800;1.126324e+00;
555200;6198800;1.178416e+00;
555300;6198800;-5.410988e+00;
555400;6198800;-9.895138e+00;
555500;6198800;-5.712964e+00;
555600;6198800;2.817599e+00;
555700;6198800;2.706591e+00;
555800;6198800;3.007851e+00;
555900;6198800;8.017546e+00;
556000;6198800;1.415390e+01;
556100;6198800;1.800068e+01;
556200;6198800;2.084464e+01;
556300;6198800;2.682868e+01;
556400;6198800;2.696330e+01;
556500;6198800;2.306685e+01;
556600;6198800;1.528479e+01;
556700;6198800;1.172766e+01;
556800;6198800;8.866883e+00;
556900;6198800;8.463450e+00;
557000;6198800;1.089836e+01;
557100;6198800;1.401118e+01;
557200;6198800;1.391997e+01;
557300;6198800;1.398551e+01;
557400;6198800;2.572667e+01;
557500;6198800;3.368264e+01;
557600;6198800;3.025158e+01;
557700;6198800;2.680590e+01;
557800;6198800;2.502866e+01;
557900;6198800;2.467496e+01;
558000;6198800;2.785540e+01;
558100;6198800;3.331648e+01;
558200;6198800;3.395114e+01;
558300;6198800;2.981120e+01;
558400;6198800;2.432205e+01;
558500;6198800;2.261320e+01;
558600;6198800;2.249087e+01;
558700;6198800;2.020849e+01;
558800;6198800;1.955612e+01;
558900;6198800;2.529486e+01;
559000;6198800;3.279928e+01;
559100;6198800;2.728621e+01;
559200;6198800;2.451679e+01;
559300;6198800;2.126570e+01;
559400;6198800;1.688010e+01;
559500;6198800;1.632506e+01;
559600;6198800;1.876869e+01;
559700;6198800;2.377484e+01;
559800;6198800;2.243849e+01;
559900;6198800;1.756866e+01;
560000;6198800;2.435797e+01;
560100;6198800;2.489343e+01;
560200;6198800;2.550258e+01;
560300;6198800;2.006813e+01;
560400;6198800;1.854411e+01;
560500;6198800;2.201935e+01;
560600;6198800;2.096127e+01;
560700;6198800;2.490019e+01;
560800;6198800;2.496250e+01;
560900;6198800;2.448483e+01;
561000;6198800;2.906458e+01;
549000;6198900;3.775185e+01;
549100;6198900;3.803427e+01;
549200;6198900;3.915265e+01;
549300;6198900;3.826785e+01;
549400;6198900;3.466669e+01;
549500;6198900;2.993572e+01;
549600;6198900;2.913692e+01;
549700;6198900;2.993437e+01;
549800;6198900;3.300953e+01;
549900;6198900;3.151992e+01;
550000;6198900;3.139296e+01;
550100;6198900;3.032112e+01;
550200;6198900;2.998677e+01;
550300;6198900;2.512291e+01;
550400;6198900;2.437434e+01;
550500;6198900;2.097672e+01;
550600;6198900;2.043004e+01;
550700;6198900;2.691514e+01;
550800;6198900;3.101494e+01;
550900;6198900;2.508328e+01;
551000;6198900;1.557293e+01;
551100;6198900;1.615651e+01;
551200;6198900;1.972302e+01;
551300;6198900;1.984481e+01;
551400;6198900;1.982703e+01;
551500;6198900;2.125014e+01;
551600;6198900;2.432927e+01;
551700;6198900;2.968440e+01;
551800;6198900;3.298257e+01;
551900;6198900;3.791306e+01;
552000;6198900;3.734724e+01;
552100;6198900;3.517169e+01;
552200;6198900;3.011401e+01;
552300;6198900;2.944742e+01;
552400;6198900;2.577643e+01;
552500;6198900;1.832935e+01;
552600;6198900;1.112181e+01;
552700;6198900;1.222288e+01;
552800;6198900;2.179702e+01;
552900;6198900;2.271495e+01;
553000;6198900;1.835146e+01;
553100;6198900;1.079948e+01;
553200;6198900;3.620721e+00;
553300;6198900;4.507100e-02;
553400;6198900;-1.630946e+00;
553500;6198900;-5.215511e+00;
553600;6198900;-6.312918e+00;
553700;6198900;-5.659617e+00;
553800;6198900;-3.299563e+00;
553900;6198900;-4.250685e+00;
554000;6198900;-4.796188e+00;
554100;6198900;2.325017e+00;
554200;6198900;1.144384e+01;
